TOA5,7F shore (Loadcell)
2024-03-02 11:09:37.055,3625.6666673918
2024-03-02 11:14:37.050,3620.550000724109
2024-03-02 11:19:37.045,3615.783334056488
2024-03-02 11:24:37.040,3615.58333405645
2024-03-02 11:29:37.035,3611.916667389049
2024-03-02 11:34:37.030,3605.383334054412
2024-03-02 11:39:37.025,3604.283334054192
2024-03-02 11:44:37.020,3598.616667386389
2024-03-02 11:49:37.015,3598.700000719741
2024-03-02 11:54:37.010,3584.30000071686
2024-03-02 11:59:37.005,3593.683334052072
2024-03-02 12:04:37.000,3590.23333405138
2024-03-02 12:09:36.995,3587.133334050761
2024-03-02 12:14:36.990,3586.000000717202
2024-03-02 12:19:36.985,3581.11666738289
2024-03-02 12:24:36.980,3578.816667382431
2024-03-02 12:29:36.975,3581.40000071628
2024-03-02 12:34:36.970,3581.633334049659
2024-03-02 12:39:36.965,3579.716667382609
2024-03-02 12:44:36.960,3569.283334047189
2024-03-02 12:49:36.955,3567.600000713521
2024-03-02 12:54:36.950,3569.133334047159
2024-03-02 12:59:36.945,3565.600000713119
2024-03-02 13:04:36.940,3559.716667378612
2024-03-02 13:09:36.935,3555.650000711129
2024-03-02 13:14:36.930,3554.600000710921
2024-03-02 13:19:36.925,3565.633334046462
2024-03-02 13:24:36.920,3559.116667378491
2024-03-02 13:29:36.915,3554.216667377509
2024-03-02 13:34:36.910,3551.900000710381
2024-03-02 13:39:36.905,3553.05000071061
2024-03-02 13:44:36.900,3548.90000070978
2024-03-02 13:49:36.895,3558.20000071164
2024-03-02 13:54:36.890,3544.55000070891
2024-03-02 13:59:36.885,3547.60000070952
2024-03-02 14:04:36.880,3546.96666737606
2024-03-02 14:09:36.875,3547.000000709399
2024-03-02 14:14:36.870,3543.983334042129
2024-03-02 14:19:36.865,3551.750000710351
2024-03-02 14:24:36.860,3550.766667376821
2024-03-02 14:29:36.855,3550.033334043339
2024-03-02 14:34:36.850,3553.433334044019
2024-03-02 14:39:36.845,3554.8333340443
2024-03-02 14:44:36.840,3556.083334044551
2024-03-02 14:49:36.835,3553.516667377371
2024-03-02 14:54:36.830,3559.883334045312
2024-03-02 14:59:36.825,3559.350000711869
2024-03-02 15:04:36.820,3561.350000712271
2024-03-02 15:09:36.815,3562.18333404577
2024-03-02 15:14:36.810,3565.466667379762
2024-03-02 15:19:36.805,3565.08333404635
2024-03-02 15:24:36.800,3566.116667379892
2024-03-02 15:29:36.795,3575.900000715182
2024-03-02 15:34:36.790,3564.800000712959
2024-03-02 15:39:36.785,3563.750000712751
2024-03-02 15:44:36.780,3569.666667380601
2024-03-02 15:49:36.775,3561.88333404571
2024-03-02 15:54:36.770,3565.800000713162
2024-03-02 15:59:36.765,3565.600000713119
2024-03-02 16:04:36.760,3569.800000713962
2024-03-02 16:09:36.755,3567.550000713512
2024-03-02 16:14:36.750,3568.633334047059
2024-03-02 16:19:36.745,3577.783334048889
2024-03-02 16:24:36.740,3575.116667381692
2024-03-02 16:29:36.735,3568.93333404712
2024-03-02 16:34:36.730,3568.13333404696
2024-03-02 16:39:36.725,3569.866667380641
2024-03-02 16:44:36.720,3568.200000713642
2024-03-02 16:49:36.715,3570.083334047349
2024-03-02 16:54:36.710,3573.183334047972
2024-03-02 16:59:36.705,3581.58333404965
2024-03-02 17:04:36.700,3576.400000715281
2024-03-02 17:09:36.695,3574.800000714961
2024-03-02 17:14:36.690,3576.46666738196
2024-03-02 17:19:36.685,3575.550000715109
2024-03-02 17:24:36.680,3574.8333340483
2024-03-02 17:29:36.675,3582.21666738311
2024-03-02 17:34:36.670,3579.566667382579
2024-03-02 17:39:36.665,3578.900000715779
2024-03-02 17:44:36.660,3579.766667382621
2024-03-02 17:49:36.655,3581.566667382981
2024-03-02 17:54:36.650,3581.450000716289
2024-03-02 17:59:36.645,3580.48333404943
2024-03-02 18:04:36.640,3583.616667383391
2024-03-02 18:09:36.635,3583.700000716739
2024-03-02 18:14:36.630,3585.166667383698
2024-03-02 18:19:36.625,3582.033334049741
2024-03-02 18:24:36.620,3582.600000716518
2024-03-02 18:29:36.615,3585.616667383789
2024-03-02 18:34:36.610,3585.91666738385
2024-03-02 18:39:36.605,3579.750000715952
2024-03-02 18:44:36.600,3584.350000716869
2024-03-02 18:49:36.595,3582.050000716411
2024-03-02 18:54:36.590,3583.03333404994
2024-03-02 18:59:36.585,3581.700000716341
2024-03-02 19:04:36.580,3584.15000071683
2024-03-02 19:09:36.575,3583.916667383452
2024-03-02 19:14:36.570,3587.300000717461
2024-03-02 19:19:36.565,3590.56666738478
2024-03-02 19:24:36.560,3590.150000718032
2024-03-02 19:29:36.555,3584.866667383642
2024-03-02 19:34:36.550,3591.750000718352
2024-03-02 19:39:36.545,3591.70000071834
2024-03-02 19:44:36.540,3590.000000718002
2024-03-02 19:49:36.535,3588.333334050999
2024-03-02 19:54:36.530,3587.433334050822
2024-03-02 19:59:36.525,3588.600000717721
2024-03-02 20:04:36.520,3588.01666738427
2024-03-02 20:09:36.515,3587.20000071744
2024-03-02 20:14:36.510,3586.983334050731
2024-03-02 20:19:36.505,3588.833334051099
2024-03-02 20:24:36.500,3582.750000716549
2024-03-02 20:29:36.495,3587.450000717492
2024-03-02 20:34:36.490,3586.500000717301
2024-03-02 20:39:36.485,3591.20000071824
2024-03-02 20:44:36.480,3586.850000717371
2024-03-02 20:49:36.475,3586.683334050671
2024-03-02 20:54:36.470,3588.0000007176
2024-03-02 20:59:36.465,3586.583334050649
2024-03-02 21:04:36.460,3583.616667383391
2024-03-02 21:09:36.455,3583.6666673834
2024-03-02 21:14:36.450,3585.616667383789
2024-03-02 21:19:36.445,3584.333334050199
2024-03-02 21:24:36.440,3583.18333404997
2024-03-02 21:29:36.435,3585.816667383829
2024-03-02 21:34:36.430,3585.93333405052
2024-03-02 21:39:36.425,3585.800000717159
2024-03-02 21:44:36.420,3588.266667384321
2024-03-02 21:49:36.415,3587.916667384252
2024-03-02 21:54:36.410,3587.03333405074
2024-03-02 21:59:36.405,3587.550000717509
2024-03-02 22:04:36.400,3584.95000071699
2024-03-02 22:09:36.395,3582.38333404981
2024-03-02 22:14:36.390,3584.500000716899
2024-03-02 22:19:36.385,3585.56666738378
2024-03-02 22:24:36.380,3583.600000716722
2024-03-02 22:29:36.375,3582.23333404978
2024-03-02 22:34:36.370,3583.81666738343
2024-03-02 22:39:36.365,3582.600000716518
2024-03-02 22:44:36.360,3583.33333405
2024-03-02 22:49:36.355,3578.233334048979
2024-03-02 22:54:36.350,3582.06666738308
2024-03-02 22:59:36.345,3579.933334049321
2024-03-02 23:04:36.340,3581.25000071625
2024-03-02 23:09:36.335,3581.41666738295
2024-03-02 23:14:36.330,3581.650000716329
2024-03-02 23:19:36.325,3587.766667384221
2024-03-02 23:24:36.320,3577.91666738225
2024-03-02 23:29:36.315,3581.866667383041
2024-03-02 23:34:36.310,3583.48333405003
2024-03-02 23:39:36.305,3581.533334049641
2024-03-02 23:44:36.300,3580.883334049512
2024-03-02 23:49:36.295,3581.083334049551
2024-03-02 23:54:36.290,3583.316667383331
2024-03-02 23:59:36.285,3579.116667382491
2024-03-03 00:04:36.280,3582.23333404978
2024-03-03 00:09:36.275,3581.166667382899
2024-03-03 00:14:36.270,3582.816667383231
2024-03-03 00:19:36.265,3580.116667382691
2024-03-03 00:24:36.260,3580.28333404939
2024-03-03 00:29:36.255,3582.600000716518
2024-03-03 00:34:36.250,3579.433334049222
2024-03-03 00:39:36.245,3583.466667383361
2024-03-03 00:44:36.240,3581.533334049641
2024-03-03 00:49:36.235,3581.633334049659
2024-03-03 00:54:36.230,3584.93333405032
2024-03-03 00:59:36.225,3578.733334049079
2024-03-03 01:04:36.220,3577.333334048802
2024-03-03 01:09:36.215,3576.533334048642
2024-03-03 01:14:36.210,3577.700000715541
2024-03-03 01:19:36.205,3575.566667381782
2024-03-03 01:24:36.200,3568.200000713642
2024-03-03 01:29:36.195,3577.56666738218
2024-03-03 01:34:36.190,3575.5000007151
2024-03-03 01:39:36.185,3577.983334048932
2024-03-03 01:44:36.180,3576.366667381942
2024-03-03 01:49:36.175,3577.26666738212
2024-03-03 01:54:36.170,3577.58333404885
2024-03-03 01:59:36.165,3575.81666738183
2024-03-03 02:04:36.160,3576.866667382042
2024-03-03 02:09:36.155,3577.233334048781
2024-03-03 02:14:36.150,3578.20000071564
2024-03-03 02:19:36.145,3577.866667382241
2024-03-03 02:24:36.140,3576.383334048612
2024-03-03 02:29:36.135,3576.883334048711
2024-03-03 02:34:36.130,3575.96666738186
2024-03-03 02:39:36.125,3578.716667382409
2024-03-03 02:44:36.120,3578.133334048962
2024-03-03 02:49:36.115,3579.066667382479
2024-03-03 02:54:36.110,3580.366667382738
2024-03-03 02:59:36.105,3581.150000716229
2024-03-03 03:04:36.100,3582.350000716471
2024-03-03 03:09:36.095,3582.86666738324
2024-03-03 03:14:36.090,3583.900000716782
2024-03-03 03:19:36.085,3584.066667383482
2024-03-03 03:24:36.080,3586.750000717349
2024-03-03 03:29:36.075,3585.93333405052
2024-03-03 03:34:36.070,3588.700000717738
2024-03-03 03:39:36.065,3589.066667384481
2024-03-03 03:44:36.060,3590.116667384689
2024-03-03 03:49:36.055,3590.183334051371
2024-03-03 03:54:36.050,3592.0000007184
2024-03-03 03:59:36.045,3592.63333405186
2024-03-03 04:04:36.040,3594.433334052219
2024-03-03 04:09:36.035,3595.883334052509
2024-03-03 04:14:36.030,3597.633334052859
2024-03-03 04:19:36.025,3597.566667386181
2024-03-03 04:24:36.020,3599.133334053162
2024-03-03 04:29:36.015,3600.866667386839
2024-03-03 04:34:36.010,3602.216667387111
2024-03-03 04:39:36.005,3604.300000720861
2024-03-03 04:44:36.000,3604.616667387591
2024-03-03 04:49:35.995,3606.200000721241
2024-03-03 04:54:35.990,3607.816667388231
2024-03-03 04:59:35.985,3608.166667388301
2024-03-03 05:04:35.980,3610.950000722189
2024-03-03 05:09:35.975,3611.600000722319
2024-03-03 05:14:35.970,3613.416667389351
2024-03-03 05:19:35.965,3614.216667389511
2024-03-03 05:24:35.960,3613.61666738939
2024-03-03 05:29:35.955,3616.783334056691
2024-03-03 05:34:35.950,3618.900000723781
2024-03-03 05:39:35.945,3617.15000072343
2024-03-03 05:44:35.940,3620.900000724179
2024-03-03 05:49:35.935,3622.500000724499
2024-03-03 05:54:35.930,3622.683334057872
2024-03-03 05:59:35.925,3625.866667391839
2024-03-03 06:04:35.920,3625.35000072507
2024-03-03 06:09:35.915,3625.433334058421
2024-03-03 06:14:35.910,3627.08333405875
2024-03-03 06:19:35.905,3627.766667392219
2024-03-03 06:24:35.900,3628.616667392392
2024-03-03 06:29:35.895,3627.91666739225
2024-03-03 06:34:35.890,3629.800000725961
2024-03-03 06:39:35.885,3630.800000726159
2024-03-03 06:44:35.880,3630.916667392851
2024-03-03 06:49:35.875,3631.383334059611
2024-03-03 06:54:35.870,3633.883334060109
2024-03-03 06:59:35.865,3634.683334060269
2024-03-03 07:04:35.860,3635.516667393772
2024-03-03 07:09:35.855,3635.800000727159
2024-03-03 07:14:35.850,3636.166667393902
2024-03-03 07:19:35.845,3643.78333406209
2024-03-03 07:24:35.840,3642.0000007284
2024-03-03 07:29:35.835,3636.86666739404
2024-03-03 07:34:35.830,3635.150000727029
2024-03-03 07:39:35.825,3635.933334060519
2024-03-03 07:44:35.820,3635.550000727111
2024-03-03 07:49:35.815,3638.766667394421
2024-03-03 07:54:35.810,3640.40000072808
2024-03-03 07:59:35.805,3635.350000727072
2024-03-03 08:04:35.800,3634.600000726921
2024-03-03 08:09:35.795,3659.350000731869
2024-03-03 08:14:35.790,3733.700000746739
2024-03-03 08:19:35.785,2689.58333387125
2024-03-03 08:24:35.780,2675.5000005351
2024-03-03 08:29:35.775,2628.86666719244
2024-03-03 08:34:35.770,2626.06666719188
2024-03-03 08:39:35.765,2619.23333385718
2024-03-03 08:44:35.760,2615.766667189821
2024-03-03 08:49:35.755,2611.96666718906
2024-03-03 08:54:35.750,2612.41666718915
2024-03-03 08:59:35.745,2604.216667187511
2024-03-03 09:04:35.740,2601.46666718696
2024-03-03 09:09:35.735,2599.333333853201
2024-03-03 09:14:35.730,2594.016667185469
2024-03-03 09:19:35.725,2556.60000051132
2024-03-03 09:24:35.720,2552.683333843869
2024-03-03 09:29:35.715,2548.300000509661
2024-03-03 09:34:35.710,2545.233333842381
2024-03-03 09:39:35.705,2546.450000509291
2024-03-03 09:44:35.700,2539.716667174611
2024-03-03 09:49:35.695,2536.516667173971
2024-03-03 09:54:35.690,2535.60000050712
2024-03-03 09:59:35.685,2530.650000506131
2024-03-03 10:04:35.680,2528.250000505651
2024-03-03 10:09:35.675,2528.716667172409
2024-03-03 10:14:35.670,2526.93333383872
2024-03-03 10:19:35.665,2518.53333383704
2024-03-03 10:24:35.660,2517.56666717018
2024-03-03 10:29:35.655,2513.78333383609
2024-03-03 10:34:35.650,2507.88333383491
2024-03-03 10:39:35.645,2505.91666716785
2024-03-03 10:44:35.640,2502.08333383375
2024-03-03 10:49:35.635,1574.486666981564
2024-03-03 10:54:35.630,1564.756666979618
2024-03-03 10:59:35.625,1559.13333364516
2024-03-03 11:04:35.620,1556.41666697795
2024-03-03 11:09:35.615,1549.706666976608
2024-03-03 11:14:35.610,1544.861666975639
2024-03-03 11:19:35.605,1541.245000308249
2024-03-03 11:24:35.600,1537.853333640905
2024-03-03 11:29:35.595,1531.376666972943
2024-03-03 11:34:35.590,1528.846666972437
2024-03-03 11:39:35.585,1524.580000304916
2024-03-03 11:44:35.580,1519.016666970469
2024-03-03 11:49:35.575,1516.281666969923
2024-03-03 11:54:35.570,1512.743333635882
2024-03-03 11:59:35.565,1509.033333635141
2024-03-03 12:04:35.560,1496.871666966042
2024-03-03 12:09:35.555,1501.996666967067
2024-03-03 12:14:35.550,1495.988333632532
2024-03-03 12:19:35.545,1494.403333632215
2024-03-03 12:24:35.540,1490.621666964792
2024-03-03 12:29:35.535,1481.56666696298
2024-03-03 12:34:35.530,1481.34500029627
2024-03-03 12:39:35.525,1482.548333629843
2024-03-03 12:44:35.520,1475.990000295198
2024-03-03 12:49:35.515,1470.653333627464
2024-03-03 12:54:35.510,1471.161666960898
2024-03-03 12:59:35.505,1465.268333626388
2024-03-03 13:04:35.500,1461.135000292227
2024-03-03 13:09:35.495,1458.203333624974
2024-03-03 13:14:35.490,1457.11666695809
2024-03-03 13:19:35.485,1455.290000291059
2024-03-03 13:24:35.480,1449.585000289917
2024-03-03 13:29:35.475,1452.173333623768
2024-03-03 13:34:35.470,1449.106666956489
2024-03-03 13:39:35.465,1450.118333623358
2024-03-03 13:44:35.460,1447.998333622933
2024-03-03 13:49:35.455,1447.248333622782
2024-03-03 13:54:35.450,1443.673333622068
2024-03-03 13:59:35.445,1445.250000289051
2024-03-03 14:04:35.440,1440.423333621418
2024-03-03 14:09:35.435,1444.610000288922
2024-03-03 14:14:35.430,1444.638333622262
2024-03-03 14:19:35.425,1446.471666955962
2024-03-03 14:24:35.420,1445.26666695572
2024-03-03 14:29:35.415,1443.623333622058
2024-03-03 14:34:35.410,1445.493333622432
2024-03-03 14:39:35.405,1448.200000289641
2024-03-03 14:44:35.400,1445.621666955791
2024-03-03 14:49:35.395,1446.980000289396
2024-03-03 14:54:35.390,1449.198333623174
2024-03-03 14:59:35.385,1446.561666955978
2024-03-03 15:04:35.380,1444.55000028891
2024-03-03 15:09:35.375,1446.005000289202
2024-03-03 15:14:35.370,1446.715000289344
2024-03-03 15:19:35.365,1446.933333622721
2024-03-03 15:24:35.360,1445.968333622527
2024-03-03 15:29:35.355,1446.301666955927
2024-03-03 15:34:35.350,1447.095000289419
2024-03-03 15:39:35.345,1446.903333622715
2024-03-03 15:44:35.340,1445.231666955713
2024-03-03 15:49:35.335,1446.678333622669
2024-03-03 15:54:35.330,1444.756666955617
2024-03-03 15:59:35.325,1446.710000289342
2024-03-03 16:04:35.320,1445.346666955737
2024-03-03 16:09:35.315,1448.035000289608
2024-03-03 16:14:35.310,1448.780000289755
2024-03-03 16:19:35.305,1446.826666956033
2024-03-03 16:24:35.300,1448.186666956305
2024-03-03 16:29:35.295,1451.21166695691
2024-03-03 16:34:35.290,1450.021666956671
2024-03-03 16:39:35.285,1450.201666956708
2024-03-03 16:44:35.280,1449.875000289974
2024-03-03 16:49:35.275,1451.281666956924
2024-03-03 16:54:35.270,1451.938333623722
2024-03-03 16:59:35.265,1452.95500029059
2024-03-03 17:04:35.260,1455.295000291058
2024-03-03 17:09:35.255,1455.565000291113
2024-03-03 17:14:35.250,1457.071666958081
2024-03-03 17:19:35.245,1459.28333362519
2024-03-03 17:24:35.240,1460.98333362553
2024-03-03 17:29:35.235,1463.705000292742
2024-03-03 17:34:35.230,1466.180000293237
2024-03-03 17:39:35.225,1468.783333627089
2024-03-03 17:44:35.220,1469.063333627147
2024-03-03 17:49:35.215,1471.593333627653
2024-03-03 17:54:35.210,1473.856666961439
2024-03-03 17:59:35.205,1476.585000295317
2024-03-03 18:04:35.200,1478.170000295634
2024-03-03 18:09:35.195,1480.363333629407
2024-03-03 18:14:35.190,1482.546666963176
2024-03-03 18:19:35.185,1482.508333629836
2024-03-03 18:24:35.180,1484.715000296943
2024-03-03 18:29:35.175,1486.420000297284
2024-03-03 18:34:35.170,1487.318333630797
2024-03-03 18:39:35.165,1490.396666964747
2024-03-03 18:44:35.160,1493.090000298619
2024-03-03 18:49:35.155,1492.658333631864
2024-03-03 18:54:35.150,1493.151666965298
2024-03-03 18:59:35.145,1495.345000299068
2024-03-03 19:04:35.140,1498.220000299644
2024-03-03 19:09:35.135,1498.933333633121
2024-03-03 19:14:35.130,1504.068333634147
2024-03-03 19:19:35.125,1503.93333363412
2024-03-03 19:24:35.120,1505.305000301061
2024-03-03 19:29:35.115,1505.306666967728
2024-03-03 19:34:35.110,1508.790000301757
2024-03-03 19:39:35.105,1510.558333635445
2024-03-03 19:44:35.100,1507.656666968197
2024-03-03 19:49:35.095,1513.331666969333
2024-03-03 19:54:35.090,1514.705000302941
2024-03-03 19:59:35.085,1516.92833363672
2024-03-03 20:04:35.080,1517.250000303449
2024-03-03 20:09:35.075,1517.86666697024
2024-03-03 20:14:35.070,1522.558333637846
2024-03-03 20:19:35.065,1523.820000304765
2024-03-03 20:24:35.060,1524.303333638195
2024-03-03 20:29:35.055,1526.413333638616
2024-03-03 20:34:35.050,1527.068333638747
2024-03-03 20:39:35.045,1529.081666972484
2024-03-03 20:44:35.040,1528.168333638968
2024-03-03 20:49:35.035,1528.875000305774
2024-03-03 20:54:35.030,1532.623333639858
2024-03-03 20:59:35.025,1532.790000306558
2024-03-03 21:04:35.020,1533.706666973407
2024-03-03 21:09:35.015,1535.178333640368
2024-03-03 21:14:35.010,1535.685000307138
2024-03-03 21:19:35.005,1536.24500030725
2024-03-03 21:24:35.000,1537.620000307524
2024-03-03 21:29:34.995,1539.460000307893
2024-03-03 21:34:34.990,1538.658333641064
2024-03-03 21:39:34.985,1540.290000308059
2024-03-03 21:44:34.980,1541.145000308229
2024-03-03 21:49:34.975,1539.383333641211
2024-03-03 21:54:34.970,1543.463333642026
2024-03-03 21:59:34.965,1542.181666975103
2024-03-03 22:04:34.960,1543.590000308719
2024-03-03 22:09:34.955,1543.015000308604
2024-03-03 22:14:34.950,1544.806666975628
2024-03-03 22:19:34.945,1545.210000309041
2024-03-03 22:24:34.940,1546.265000309253
2024-03-03 22:29:34.935,1547.343333642802
2024-03-03 22:34:34.930,1549.760000309952
2024-03-03 22:39:34.925,1549.601666976587
2024-03-03 22:44:34.920,1553.296666977327
2024-03-03 22:49:34.915,1553.60000031072
2024-03-03 22:54:34.910,1553.948333644123
2024-03-03 22:59:34.905,1554.808333644295
2024-03-03 23:04:34.900,1557.275000311456
2024-03-03 23:09:34.895,1556.643333644662
2024-03-03 23:14:34.890,1560.810000312162
2024-03-03 23:19:34.885,1558.478333645029
2024-03-03 23:24:34.880,1559.081666978483
2024-03-03 23:29:34.875,1562.040000312408
2024-03-03 23:34:34.870,1564.273333646188
2024-03-03 23:39:34.865,1565.205000313041
2024-03-03 23:44:34.860,1564.153333646164
2024-03-03 23:49:34.855,1566.008333646535
2024-03-03 23:54:34.850,1565.415000313083
2024-03-03 23:59:34.845,1569.368333647207
2024-03-04 00:04:34.840,1569.776666980622
2024-03-04 00:09:34.835,1570.265000314054
2024-03-04 00:14:34.830,1571.153333647563
2024-03-04 00:19:34.825,1573.121666981291
2024-03-04 00:24:34.820,1573.953333648124
2024-03-04 00:29:34.815,1574.180000314836
2024-03-04 00:34:34.810,1573.898333648113
2024-03-04 00:39:34.805,1574.855000314971
2024-03-04 00:44:34.800,1576.173333648567
2024-03-04 00:49:34.795,1577.588333648851
2024-03-04 00:54:34.790,1578.076666982283
2024-03-04 00:59:34.785,1579.375000315876
2024-03-04 01:04:34.780,1579.515000315903
2024-03-04 01:09:34.775,1581.981666983063
2024-03-04 01:14:34.770,1583.385000316677
2024-03-04 01:19:34.765,1583.230000316646
2024-03-04 01:24:34.760,1584.258333650186
2024-03-04 01:29:34.755,1585.206666983708
2024-03-04 01:34:34.750,1585.660000317132
2024-03-04 01:39:34.745,1587.046666984076
2024-03-04 01:44:34.740,1585.960000317192
2024-03-04 01:49:34.735,1587.05000031741
2024-03-04 01:54:34.730,1590.143333651362
2024-03-04 01:59:34.725,1589.000000317801
2024-03-04 02:04:34.720,1590.40000031808
2024-03-04 02:09:34.715,1592.88333365191
2024-03-04 02:14:34.710,1593.483333652031
2024-03-04 02:19:34.705,1594.246666985516
2024-03-04 02:24:34.700,1595.263333652385
2024-03-04 02:29:34.695,1594.396666985547
2024-03-04 02:34:34.690,1594.540000318909
2024-03-04 02:39:34.685,1596.693333652672
2024-03-04 02:44:34.680,1596.523333652637
2024-03-04 02:49:34.675,1600.865000320174
2024-03-04 02:54:34.670,1599.813333653296
2024-03-04 02:59:34.665,1599.920000319983
2024-03-04 03:04:34.660,1599.250000319851
2024-03-04 03:09:34.655,1601.490000320297
2024-03-04 03:14:34.650,1600.938333653521
2024-03-04 03:19:34.645,1604.701666987607
2024-03-04 03:24:34.640,1601.860000320371
2024-03-04 03:29:34.635,1599.276666986522
2024-03-04 03:34:34.630,1604.251666987517
2024-03-04 03:39:34.625,1604.48333365423
2024-03-04 03:44:34.620,1606.078333654549
2024-03-04 03:49:34.615,1606.820000321365
2024-03-04 03:54:34.610,1608.423333655018
2024-03-04 03:59:34.605,1609.678333655269
2024-03-04 04:04:34.600,1611.211666988909
2024-03-04 04:09:34.595,1611.548333655643
2024-03-04 04:14:34.590,1611.151666988897
2024-03-04 04:19:34.585,1612.060000322413
2024-03-04 04:24:34.580,1613.995000322799
2024-03-04 04:29:34.575,1615.636666989795
2024-03-04 04:34:34.570,1615.293333656392
2024-03-04 04:39:34.565,1615.806666989828
2024-03-04 04:44:34.560,1616.858333656704
2024-03-04 04:49:34.555,1617.996666990266
2024-03-04 04:54:34.550,1619.208333657176
2024-03-04 04:59:34.545,1621.22166699091
2024-03-04 05:04:34.540,1619.953333657323
2024-03-04 05:09:34.535,1619.656666990598
2024-03-04 05:14:34.530,1619.706666990609
2024-03-04 05:19:34.525,1621.530000324306
2024-03-04 05:24:34.520,1621.375000324276
2024-03-04 05:29:34.515,1623.515000324703
2024-03-04 05:34:34.510,1623.298333657994
2024-03-04 05:39:34.505,1625.190000325038
2024-03-04 05:44:34.500,1626.263333658585
2024-03-04 05:49:34.495,1625.045000325009
2024-03-04 05:54:34.490,1625.97833365853
2024-03-04 05:59:34.485,1624.275000324855
2024-03-04 06:04:34.480,1627.238333658782
2024-03-04 06:09:34.475,1627.358333658804
2024-03-04 06:14:34.470,1627.030000325406
2024-03-04 06:19:34.465,1628.273333658989
2024-03-04 06:24:34.460,1627.163333658767
2024-03-04 06:29:34.455,1625.341666991735
2024-03-04 06:34:34.450,1621.70000032434
2024-03-04 06:39:34.445,1618.28333365699
2024-03-04 06:44:34.440,1621.365000324272
2024-03-04 06:49:34.435,1618.831666990433
2024-03-04 06:54:34.430,1617.428333656819
2024-03-04 06:59:34.425,1614.220000322844
2024-03-04 07:04:34.420,1610.630000322126
2024-03-04 07:09:34.415,1608.536666988374
2024-03-04 07:14:34.410,1603.928333654118
2024-03-04 07:19:34.405,1601.826666987032
2024-03-04 07:24:34.400,1596.455000319291
2024-03-04 07:29:34.395,1592.741666985214
2024-03-04 07:34:34.390,1591.541666984974
2024-03-04 07:39:34.385,1584.030000316806
2024-03-04 07:44:34.380,1581.608333649654
2024-03-04 07:49:34.375,1579.391666982546
2024-03-04 07:54:34.370,1577.616666982191
2024-03-04 07:59:34.365,1573.145000314629
2024-03-04 08:04:34.360,1570.131666980693
2024-03-04 08:09:34.355,1561.285000312257
2024-03-04 08:14:34.350,1558.663333645067
2024-03-04 08:19:34.345,1554.681666977603
2024-03-04 08:24:34.340,1546.015000309203
2024-03-04 08:29:34.335,1540.446666974755
2024-03-04 08:34:34.330,1573.050000314611
2024-03-04 08:39:34.325,1549.210000309841
2024-03-04 08:44:34.320,1546.165000309233
2024-03-04 08:49:34.315,1542.296666975125
2024-03-04 08:54:34.310,1537.850000307569
2024-03-04 08:59:34.305,1534.455000306892
2024-03-04 09:04:34.300,1530.853333639503
2024-03-04 09:09:34.295,1524.860000304971
2024-03-04 09:14:34.290,1521.135000304227
2024-03-04 09:19:34.285,1521.031666970873
2024-03-04 09:24:34.280,1514.290000302858
2024-03-04 09:29:34.275,1514.143333636163
2024-03-04 09:34:34.270,1511.013333635536
2024-03-04 09:39:34.265,1512.295000302459
2024-03-04 09:44:34.260,1509.925000301985
2024-03-04 09:49:34.255,1503.055000300612
2024-03-04 09:54:34.250,1512.951666969258
2024-03-04 09:59:34.245,1505.790000301158
2024-03-04 10:04:34.240,1507.293333634792
2024-03-04 10:09:34.235,1502.81666696723
2024-03-04 10:14:34.230,1500.623333633459
2024-03-04 10:19:34.225,1499.52833363324
2024-03-04 10:24:34.220,1501.608333633655
2024-03-04 10:29:34.215,1500.615000300122
2024-03-04 10:34:34.210,1491.988333631732
2024-03-04 10:39:34.205,1493.253333631984
2024-03-04 10:44:34.200,1492.120000298424
2024-03-04 10:49:34.195,1489.548333631242
2024-03-04 10:54:34.190,1486.136666963894
2024-03-04 10:59:34.185,1485.915000297183
2024-03-04 11:04:34.180,1483.353333630005
2024-03-04 11:09:34.175,1480.768333629487
2024-03-04 11:14:34.170,1479.773333629287
2024-03-04 11:19:34.165,1475.758333628484
2024-03-04 11:24:34.160,1476.428333628619
2024-03-04 11:29:34.155,1474.025000294806
2024-03-04 11:34:34.150,1473.761666961419
2024-03-04 11:39:34.145,1471.131666960894
2024-03-04 11:44:34.140,1470.011666960669
2024-03-04 11:49:34.135,1471.763333627686
2024-03-04 11:54:34.130,1466.580000293317
2024-03-04 11:59:34.125,1463.683333626071
2024-03-04 12:04:34.120,1463.138333625962
2024-03-04 12:09:34.115,1457.813333624896
2024-03-04 12:14:34.110,1458.050000291609
2024-03-04 12:19:34.105,1450.001666956667
2024-03-04 12:24:34.100,1456.861666958039
2024-03-04 12:29:34.095,1454.748333624283
2024-03-04 12:34:34.090,1455.756666957819
2024-03-04 12:39:34.085,1453.821666957431
2024-03-04 12:44:34.080,1451.261666956919
2024-03-04 12:49:34.075,1450.491666956765
2024-03-04 12:54:34.070,1445.111666955688
2024-03-04 12:59:34.065,1442.575000288515
2024-03-04 13:04:34.060,1438.640000287728
2024-03-04 13:09:34.055,1434.745000286949
2024-03-04 13:14:34.050,1433.175000286635
2024-03-04 13:19:34.045,1436.176666953903
2024-03-04 13:24:34.040,1427.508333618835
2024-03-04 13:29:34.035,1428.726666952413
2024-03-04 13:34:34.030,1429.948333619324
2024-03-04 13:39:34.025,1425.086666951683
2024-03-04 13:44:34.020,1423.946666951455
